id,game_name,developer_name,player_count,app_center_categories,icon_uri,is_favorite,rank,lastRank,delRank
1699226570104403	,Blackjack,MobilityWare,"100,000",扑克与桌游,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28578282_2136645336362522_2162431547234320384_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=22dd6d885712860ab641b9be38f4cc8b&oe=5C8991CD,false,123,283,160
1360021937395207	,Tiny Soccer,KITERETSU Inc.,"100,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/22044193_1616034145127317_2850773311380520960_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=c0f112fb15d24cbacbbbd742896ff379&oe=5C441B2B,false,686,270,-416
2147214405544675	,Formula City Drivers,Ruocco,"100,000",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42786784_2147214582211324_7976613240656363520_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=88c0c83ed0218a1c3f58e0337d56b324&oe=5C4698F3,false,3551,310,-3241
2222764931130777	,Zombie Angry: Smasher,SAS Studio,"99,000",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44678460_2395095033897765_2977434396610527232_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=cca7c0df8a4574e1de9ca9ca78a4db39&oe=5C4DDBBB,false,761,,new
985395508295289	,Café Life,MegaFun,"99,000",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32894039_988546851313488_1312461711244001280_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=aab3c20466977e2b4f6eda34071aa1c0&oe=5C498412,false,3414,314,-3100
286894858802982	,Balls vs Glass,Pegasus Games,"99,000",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42897577_294949324664202_5235892191288623104_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=40be7111e036e1a8cc44bafcc368548d&oe=5C7E9C4D,false,1900,322,-1578
819497588251102	,Block Puzzle - Pirate Odyssey,Onesoft,"99,000",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29623586_834614606739400_3064163968298778624_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=82ca6e14d53059486d365ada9e86d91b&oe=5C83E222,false,2584,745,-1839
426104777819266	,[VS] Stickman,SOFTGAMES,"97,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28129044_432396163856794_641317653280980992_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=b7bbb6d0c949ccde35393e2dac76e330&oe=5C4B6196,false,634,271,-363
1975211985892401	,Moments : Choose your story,Stardust,"96,000",角色扮演,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35605529_1977016965711903_3324955430483918848_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=ba5ab780c291c8c7bfb4708d674831b4&oe=5C82D1CA,false,1125,282,-843
419199551805025	,Yeti Getaway,PlayWorks Digital Ltd.,"94,000",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35478879_696230514101926_6144980645790613504_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=d2c5f07684cd477a89a8c5275482fbfc&oe=5C50CB2F,false,210,273,63
1836839203051777	,Dentist for Kids,XI LLC,"94,000",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40118736_1836931606375870_8935148446751391744_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=387ab54bc393137ef7a1d928d5a50f59&oe=5C7FCF1F,false,1359,331,-1028
2240801429473510	,"Grumpy Cat's Worst Game Ever",Lucky Kat,"93,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/23666872_2240801819473471_6836773235770523648_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=84537c51fda38fdb23df64ac65e1a6e8&oe=5C43E342,false,3548,295,-3253
187256361900954	,Sandbox - Color by Number,Pixel Coloring,"93,000",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44414661_277669759526280_3761942763436769280_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=b72bdde566291553c551237c16bd9e23&oe=5C816620,false,272,299,27
256439705008732	,Jump!PUBGer,Alan Fun,"92,000",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42119839_260897114562991_622487687726628864_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=3d455026fb0beda84d60a1545ea0ece3&oe=5C425A63,false,127,333,206
157437211725511	,▲ FOREST MATCH ▲,SOFTGAMES,"90,000",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32768004_204412050361360_8315116586964877312_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=1e6c2fb5df9eae779a388cecbc359909&oe=5C7EA626,false,1067,302,-765
1064838626990047	,☻ Dont Tap ROFL,ROFL,"90,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28985601_1075773542563222_6788740060993814528_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=1a6e352d6d2b9dbcde412578d96368fd&oe=5C8293B4,false,517,338,-179
694294474248490	,Boxing Star,Fighting Arena,"89,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38846891_694295254248412_7908663361930264576_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=ba01eb3af6a11193c6bf05fb52f445e9&oe=5C7ADE2E,false,2436,357,-2079
321284375309290	,Defend The Tank,MarketJS,"89,000",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40610545_321849748586086_1809025849819660288_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=48b54fc22f57624e74bd7a78864f122b&oe=5C7BEB8A,false,2171,342,-1829
236203663639691	,Hỏi Ngu - Instant Game,Gofive Studio,"86,000",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34663504_236206080306116_2259333929351774208_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=8af117d27a8a449bc69fbb6d791434a3&oe=5C4AE0C0,false,82,353,271
1866719353601586	,Letter Master,The FastMind,"86,000",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36632592_2072866282986891_6407412931511713792_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=25e06cccaf5f59c05a522a895c48c8b3&oe=5C80D315,false,1721,304,-1417
379251129231064	,Super Boy,Ruocco,"86,000",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34164709_379407445882099_496965640708423680_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=de6b1d1a1f336e1be567c8def7553f76&oe=5C4EE74F,false,1571,274,-1297
1538634759591757	,象棋,VH Mobi Team,"85,000",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31836910_1552409104880989_509239639333142528_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=dafe4dbb2330103d41d568b50ee4ee46&oe=5C48B377,false,2620,358,-2262
545960225762375	,☻ Bike Racing ROFL,SOFTGAMES,"85,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29918033_563668763991521_6554873559808737280_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=a28323e195a56d26d5eb05d97e142cc9&oe=5C40EB11,false,3094,339,-2755
1693201870756341	,Princess Dab,DressUp,"84,000",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32124239_1693271564082705_6933506645284618240_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=2f6c85803d9426bc4c837327795b27be&oe=5C47F5E8,false,339,290,-49
861327437388137	,Burger,Ruocco,"83,000",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31500868_861327884054759_7720577084656975872_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=8e7f72629d70d23bb2c61b3cb53bc89a&oe=5C8717AA,false,1946,348,-1598
1689254881173546	,Moto Street Racing,SAS Studio,"83,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44119447_1840281232737576_4379126209502511104_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=98ae27133617bf8ab42abbb303d1ad93&oe=5C416CA3,false,3256,617,-2639
293526081246819	,Wire Hoop,Game Studio,"83,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41659560_293543364578424_8122053821280026624_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=f1526bc679caecd83b42226332b440ac&oe=5C435018,false,1682,346,-1336
234282047344693	,Checkers Chess,Mauro games,"82,000",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32426317_234303914009173_8881648208103604224_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=10d6ca4a23d5322c20c1a05add527692&oe=5C4B53EC,false,2020,341,-1679
2134468946769920	,Crazy Dentist Simulation,TmApps,"82,000",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42131038_2135258236690991_1390046442860576768_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=1f23f4c66e9b3785a3de0a809139ed01&oe=5C7E27E1,false,2119,351,-1768
288578961769882	,Double Stickman,play77 Games,"82,000",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42286578_288585948435850_1293450450825117696_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=442e3aaeae9c2dc9af2f5210b00c5652&oe=5C8272E1,false,3637,347,-3290
1790936997620331	,"Women's Soccer",Super Appli,"82,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42405100_1792029724177725_755650133672067072_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=92e30e07c922d99be7f7436c25b619e2&oe=5C437E47,false,1938,404,-1534
569208640130295	,Coloring With Friends,5 Star Game,"80,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38518801_637523966632095_778642888903884800_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=2fb969785cd14e5143c58e2740a27977&oe=5C88DCC8,false,1506,330,-1176
1885993585036819	,Driving School 2019,WePlay,"80,000",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38871894_1885994928370018_4353689789677961216_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=80aa84fb4d9bec8e4c061cfd89cf1b2f&oe=5C3BE201,false,2834,387,-2447
1913566365331616	,Penalty Challenge 3D,TopGame,"79,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37776781_1926552280699691_4745658860277071872_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=c950b4f97ff367d9aea89ff2a71e489c&oe=5C7D0CA8,false,1314,355,-959
462716684183251	,Burnin Rubber,LUYIN,"78,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36248063_467330613721858_3968155696779755520_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=ca36968c8ef2c353b79dafc0a5392c3d&oe=5C46331C,false,1639,364,-1275
161713051139749	,Business Fish Run,Synk Inc.,"78,000",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37328918_223167294994324_5458536574289444864_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=2eb8ef3e6d8adc377cfd6849e708ba86&oe=5C45D0CC,false,506,308,-198
1809667472389610	,4 Colors Challenge,SuperGames,"77,000",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36314432_1809680369054987_4171915392047906816_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=03c77aa572d658740a89805313b27d03&oe=5C45192C,false,795,309,-486
166843870692242	,Crazily drift,laosongsong,"77,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31163512_167340397309256_9042183983865004032_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=91dfdb0803cedbb44522e7f4c4fbba07&oe=5C80E50F,false,3151,371,-2780
1861483783941359	,Forrest Guns,MegaFun,"76,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42736468_1862348833854854_1203748555609604096_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=9d0f39dcff11bb64d3bdd00b5cab3903&oe=5C81F565,false,2969,374,-2595
198516387413417	,Blackjack 21,Super Happy Fun Time,"76,000",扑克与桌游,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37531127_212017662729956_6880458529254146048_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=aa11c83791f6f4750b6db0d3192a2670&oe=5C42F0F5,false,1909,317,-1592
827556957430065	,Outer Limit Car Racing,One Up Plus,"75,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29349725_827560500763044_4017010034943721472_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=5b650205564357e0a1975fe9c7486241&oe=5C860735,false,2988,291,-2697
753950238145374	,FreeCell,Jam City LLC,"75,000",牌类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28126823_756417547898643_7584037308358197248_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=1f2fb49a8d6ce27b71882bf955ec1168&oe=5C8633B5,false,1353,328,-1025
2180781591955589	,An express train,Zhi,"75,000",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/43413183_2180784091955339_4803786934776233984_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=ed6a60c427ae5c7f55ed89246d6b6e22&oe=5C7EA4D2,false,2377,391,-1986
1954119954826672	,Flux Link,MobilityWare,"74,000",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28985549_2003607219877945_2855917234797150208_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=74e3bc6498a904e9edede5f6ccf2cb2a&oe=5C3D66E1,false,1422,315,-1107
2172349176344205	,The Alien Wars,"EALoGAMES Co., Ltd.","74,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/43729205_2194806514098471_8325069890205515776_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=ed0ec8bc07c253e67aca61688825cb3d&oe=5C3FE5EB,false,986,381,-605
249198172500471	,Tap Bird,TapGames,"74,000",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42575415_334806720606282_8913885287734575104_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=0c6e2d603fb62966354f77aeaf4fb1cd&oe=5C887FC3,false,1309,327,-982
1731211020302195	,doctor dentist,Ruocco,"74,000",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34437269_1731215160301781_6175943670617866240_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=9397d78a55e075c879651a5d50fe8710&oe=5C87C8B6,false,2782,363,-2419
185068652161353	,Motocross Xtreme,BikeGames,"73,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36229315_185077155493836_7059595159834460160_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=a63744f893a81e35ebbc44e5e0b95278&oe=5C43C7BE,false,3459,343,-3116
288633801744959	,Mr. Shooter,Friendivity Games,"73,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42530824_288634068411599_2270049507683074048_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=ca7e29ace5fb4b173fc826d7708710e9&oe=5C7CD83D,false,322,400,78
568647736865251	,Air War 1941,WarGames,"73,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42551389_642427076153983_7129661349335924736_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=faa5533b11a99028dc30e2433865e5cf&oe=5C448C26,false,2141,319,-1822
895642210823375	,MiniSticks Challenge,FVS,"73,000",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42076276_899489240438672_6101695570244534272_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=910fb3f4745fc666c9815b8144567249&oe=5C4B3737,false,2640,287,-2353
694485730950547	,Duck Hunts,Zigi Studio,"73,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/43045131_694550110944109_7448469740856541184_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=e635704dc1f4f547546288da7d0bcfa1&oe=5C41A8FE,false,3694,365,-3329
698335117190259	,Super Pool Ball 3D,PoolGame,"73,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41601992_703542800002824_5634136277826666496_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=c44e995619a6513181a352b6e51cbd6e&oe=5C80ECE8,false,1574,362,-1212
2078021615844074	,Football Penalty Kick,ZXP,"72,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40487060_2078044592508443_1324325042275745792_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=a5f75c6404c407094f0a7f9d93f0406c&oe=5C4572A7,false,661,380,-281
437824333314114	,Dot to Dot: Relax Game,"Vizor Interactive, LLP","72,000",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34009309_450939905335890_2026933120116195328_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=16d5805f5318d7a4d386aca66dd2db18&oe=5C8848F5,false,1021,301,-720
402284910297732	,Gymnastics Backflips,Ice Cream,"72,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39083561_403160503543506_915375741162487808_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=ec2cff6a3996a36dc8d792b0aa82eadb&oe=5C3F5C41,false,3100,375,-2725
203604590394278	,Stack Jump,Madness Studio,"72,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42516277_203605170394220_8031541628944515072_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=5cfe5ba9253e6ef1fce58e26b173e653&oe=5C81CC35,false,3086,368,-2718
1596830140345259	,Buried Town 2,"LOCOJOY.,LTD","72,000",角色扮演,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/18309150_1730201920341413_5858620590457356288_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=2c55de0814547cacda35ef9d390827c9&oe=5C87E1AA,false,113,376,263
714444058899893	,Hallowmas - Go Fishing!,Legame.ly,"71,000",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44341836_739123946431904_4899205079275405312_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=843af1f5646ce643cc278b0c5dad56f9&oe=5C892B11,false,3412,,new
382419815630951	,Stack Jump,Obsess Game Studio,"71,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42269622_382420458964220_5182142453695643648_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=c65c72a622aac2b5a382694befadfcbc&oe=5C4ABD50,false,1033,366,-667
168927370693180	,Brain Truck,Puzzle Games,"71,000",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42969397_168928430693074_7478202712820023296_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=d5d64308fb1b8924ef27719cec89405f&oe=5C8896E3,false,1575,389,-1186
314932595755780	,Jumpy Shark,DuckyGames,"71,000",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42893596_314934369088936_6202334062808399872_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=302cb30c05a33d33ae323cec822f4f19&oe=5C85BD7C,false,3283,388,-2895
990643351110349	,Piano Tiles 2018,PianoTiles,"71,000",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35855217_990646881109996_1985263497734258688_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=67cd804fa3b5e82bf55dd6e3c7c9e4c5&oe=5C4FE425,false,1767,329,-1438
2142876179307816	,Finger Drift,Game Studio,"70,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42108432_2142908159304618_5701791818149003264_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=c69ae12a4dc1f16ff6dd99275e6c5119&oe=5C4448E6,false,774,378,-396
2086454728233618	,Goalkeeper Challenge,pogagames,"70,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32844553_2086456281566796_2283954795016355840_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=a5e2268b3e05fba061d103a2aeb0b550&oe=5C4B1136,false,3452,377,-3075
248598219214154	,The Impossible Game,Stengrey,"70,000",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33528338_255261765214466_1469754696502607872_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=06443329ad642225bfae5c667dc942c0&oe=5C436075,false,1106,422,-684
1798418580458264	,Spider Solitaire,SOFTGAMES,"69,000",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28418721_1808225176144271_8411780271979888640_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=a89ae7b5bb1d6f2a18e4415feac61640&oe=5C4CFD65,false,582,344,-238
695547430781326	,Knife Vikings,KnifeGames,"68,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42647241_729818424020893_5216228568287150080_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=14415b1e1357fb4fd037e4d37da5d887&oe=5C3BD2A7,false,2780,345,-2435
2121644868163149	,Big Mouth - Hand Masters,Netflix,"68,000",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38861595_2152939515033684_611589358536884224_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=0312ddc0ae8a39df304e5741065b98d3&oe=5C417FA1,false,594,417,-177
2138373419731544	,Motocross 3D,SpeedLoL,"68,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36255167_2138375569731329_8391447647692521472_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=0afd4746b78480f1377b97d1b991cd00&oe=5C41A50B,false,2413,340,-2073
273963469889013	,Fashion World Dress Up,PiApps,"68,000",建筑类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40453467_274092479876112_5283837774502297600_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=13ff10c3b59df08051c82a0451419f07&oe=5C3BF0D1,false,1956,312,-1644
436577563436991	,The FIFA World Cup,Crazy Games,"68,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35199287_444040272690720_4793032864948027392_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=e26b745af420eb2f5440487d0ba3bd99&oe=5C7D5D44,false,1712,382,-1330
2078631879044532	,Archery Hotshot,Happylander Ltd.,"68,000",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32288574_2078683042372749_7479119426344714240_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=1e31d6ce5336d698a05d777c135fa3e2&oe=5C458B40,false,1186,318,-868
721512547884960	,Snakes & Ladders King:Challenge,Mobirix,"67,000",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/23549214_1501508619885345_2691683333280104448_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=c29088b81886469ad1eb89721e959ece&oe=5C833B65,false,2517,373,-2144
626183537752532	,Tale of Swords - RPG,TopGame,"67,000",角色扮演,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42384427_668686300168922_5148049535875940352_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=4617e23e83c7a0051dfc0abed99fda23&oe=5C7CE9FC,false,1692,335,-1357
1399665556806575	,Cờ úp,VH Mobi Team,"66,000",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/27962929_1399915616781569_2945285509838012416_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=a683d93fd528467f0dc717702bdcb113&oe=5C4AC2F0,false,947,379,-568
291091801715231	,Chicken Hunter,YuYu Studio,"66,000",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42396256_291574328333645_2079529594565689344_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=bdc2e50635e601c57a98b78f3b95acb7&oe=5C3C5E72,false,3209,350,-2859
