id,game_name,developer_name,player_count,app_center_categories,icon_uri,is_favorite,rank,lastRank,delRank
613901345481451	,Astro Knot,Gamezop,"4,077",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/17119985_633076246897294_790208101960646656_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=f9ccc5164a10ad02f459fcfee4dce775&oe=5C796C5F,false,2959,2972,13
1237134323002274	,Orbits Run: Switch the Dot,Hala Games,"4,076",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38914524_1743814512334250_2521624704490405888_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=5e5dde625ee0db41835ee816aba6c8d8&oe=5C40CD07,false,2960,2781,-179
425533541192032	,Crossword Connect,Playh5,"4,076",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33338639_425550384523681_3479944350471815168_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=b8709b2d755b622dd5f31bfb59aca04c&oe=5C42C716,false,2961,2866,-95
1330762347067116	,Physical Rebound Ball,Heyday Game,"4,071",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29158803_1339964102813607_1681411393519091712_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=06e73d4de5ca4cdce06789ef3536953f&oe=5C79C17C,false,2962,2893,-69
2090963917890451	,六角碎片,Doudou Game,"4,070",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29661896_2091047637882079_7893427613987766272_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=d20cfe05fd1960ae0485decec2c2e0df&oe=5C7AF1EA,false,2963,2913,-50
167594607283344	,Get Sum!,InstantPlay Games,"4,069",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31435976_167830750593063_5360497602091548672_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=2d6041c2aa2cc11018d640954d6b19d5&oe=5C71D08D,false,2964,2938,-26
379618815909336	,Blue Bird,VDSolutions,"4,064",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41443052_379629305908287_1315283917074333696_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=64f25a0709804b4b97c4a7923f1e9f21&oe=5C84A085,false,2965,2890,-75
236248553609679	,Go Ahead!,GoAhead!,"4,062",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28967034_236588336909034_1944483406028996608_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=7f9b81878234b0f6e786710c7200a99a&oe=5C48A762,false,2966,2897,-69
176613316338612	,Pics To Word,Bad Guy,"4,061",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37290055_205498466783430_2332685292093308928_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=9449fac19817f333fcfb1756c127002b&oe=5C734619,false,2967,2868,-99
269764587009364	,Tripeaks Solitaire,Solitaire,"4,053",牌类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44790487_269773330341823_6690727580154200064_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=80b025b872159d9d8c8bcec3a2a313fb&oe=5C46AB73,false,2968,,new
1988947171396615	,2048,XI LLC,"4,047",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38632980_1988958974728768_743125059849158656_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=05f96b7cf9b0ebdaa56419abf260aace&oe=5C3C2856,false,2969,2833,-136
1911628835796263	,Panda Strike,HourGames,"4,046",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35225973_1917247031901110_2573638274568421376_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=e7252684e2accfbd93108e2af264965b&oe=5C786494,false,2970,2880,-90
861683967364961	,Candy Blast,SigmaCorp,"4,045",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37965001_864804460386245_8213946244305780736_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=b9e89b3c1c0b87f270f0fb4f42c86d8e&oe=5C7BF985,false,2971,2841,-130
439205919866922	,Trivia Puzzle,Scorpio Studio,"4,043",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29625760_439400109847503_4711622545831362560_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=29ec85114d52c84845c13d07b7979d7e&oe=5C41718E,false,2972,1313,-1659
882516018597766	,Flappy Bryan,Darryl Bartlett,"4,042",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28578241_882533991929302_8065957618499190784_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=df0b1f43316edfd06b5b6b28d1884cf4&oe=5C7B0B76,false,2973,2927,-46
2140520932858725	,Jump Go,Jecced,"4,040",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37236299_2140532662857552_667059655733673984_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=11b7e0ff8fd9d43e366d46381cc08d61&oe=5C87DC3D,false,2974,2907,-67
202721960324761	,Fire Bricks,Happy Game,"4,040",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34919614_225920888004868_3315873142315941888_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=f0d5fd118a0e4f53247ec95271d854c2&oe=5C829ED3,false,2975,2891,-84
176705256350365	,rainbow match,kanshan,"4,034",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34568002_176758556345035_2112881381418729472_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=27f496e0095625b69ddca9a5af1cd810&oe=5C3C802F,false,2976,2920,-56
533625197092258	,Rolling Balloon,Nshoot,"4,033",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41088530_533625443758900_5348154574752448512_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=4808e2230a48b54bfe62e4065468a658&oe=5C84EAF6,false,2977,2782,-195
314750059068205	,MonsterCafe,Parajoy,"4,030",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38698935_315590578984153_5274022666129375232_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=3f29343a4f8520e51d4c8e24d9257b96&oe=5C7A7B5B,false,2978,2883,-95
700486426959732	,Pilot Training,秋葵互娱,"4,020",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38614118_700502193624822_5632690952612085760_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=e770b3776bba33d0389419ebadb0a0a2&oe=5C8961A5,false,2979,2905,-74
1788288264622878	,"Sorcerer's Puzzle: Sphere Loop",KITERETSU Inc.,"4,019",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31436032_1790337501084621_8037383282683281408_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=82aabdba3738bcbfd5ecc41470290c88&oe=5C736E82,false,2980,2926,-54
234100707150325	,MemoUP,goodG,"4,018",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29352567_234103257150070_4650052570440531968_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=ab8665154ca6cdb91d5b50a0cf6debd4&oe=5C7172BA,false,2981,2939,-42
180061319382028	,Anime Quiz,PnProductions,"4,011",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29918102_180080069380153_1696664944101031936_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=362c857780c0f08ed6b7f9d371266e76&oe=5C7695B6,false,2982,2863,-119
1242854915845946	,Lucky Number,Lucky Number,"4,007",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/19641702_1243527045778733_7656600501651243008_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=3c39741434a137d5b17f938b4581afe2&oe=5C7BE9CE,false,2983,2935,-48
195966264366589	,Infinite Flip,Flip Game,"4,003",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33246376_195966681033214_6819063878723305472_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=658e5d09d13533e5c852a5b9eb4a9cd1&oe=5C75C011,false,2984,2965,-19
1739729939399595	,Bricks Breaker Cat vs Block,Digital Frog,"3,998",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32112209_1759756897396899_4242445296283418624_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=73a7560f67dd272058731cb736526a67&oe=5C3FFEF1,false,2985,2933,-52
263044487663733	,Parking Block,Code This Lab s.r.l.,"3,997",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40280307_263114524323396_9670350795177984_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=49d6ce0d13d121ea902128b082e9ffba&oe=5C70C1C6,false,2986,1821,-1165
780591572135584	,Slot Beach,Mauro Games,"3,993",老虎机,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34431069_780606098800798_5269912262168018944_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=a6b1c085c0f71c1f12854268b394b05a&oe=5C827391,false,2987,2895,-92
1986762668075394	,2048,Tiny Games,"3,993",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41926711_1994509657300695_85678301133144064_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=bea4ce49c7aa31009e00d39850ff6798&oe=5C44199C,false,2988,3469,481
185847215568336	,Treze Frog,SOFTGAME,"3,992",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32841459_185860995566958_2108024172838912000_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=3ee4f57230e0b4184f73b87f77fced1c&oe=5C7638E6,false,2989,2952,-37
1755747144516572	,Solitaire Golf,Norri Stockholm,"3,983",牌类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39875107_1850488135042472_7228439038728863744_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=e5c5964ae72598fb7f39fc89f8069137&oe=5C7F4D5D,false,2990,2934,-56
413446249129841	,山姆的世界,Samuel Zhang,"3,981",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32740611_413449545796178_1328635535878520832_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=66f7cc515c96ca951f3d27a0cfc1c683&oe=5C75CF14,false,2991,3006,15
201040777220798	,You Win,Color Deer Game,"3,980",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36542593_201739670484242_601837974593732608_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=1dd6fa0ccc3fb86af24eb0644fd819e1&oe=5C7ABB53,false,2992,3020,28
226048684674867	,Color Wheel,YT Game,"3,980",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36537868_226057528007316_7571895388567764992_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=ecaab2622a7e62bcc1b402fb56e5eb91&oe=5C7BDEA2,false,2993,2931,-62
535602583505468	,Parrot Puzzle,Scoreship,"3,979",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37087853_608649606200765_6825571673299746816_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=ce422a16c43c790fecfd8b8042fd8926&oe=5C806227,false,2994,2932,-62
285659515569622	,RiskyMission,Parajoy,"3,979",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39096102_285676655567908_8566574591294570496_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=ad890cc950093c32b9fc7d837477de65&oe=5C8163A0,false,2995,2921,-74
2097923726893859	,fire block,game room,"3,973",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41361725_2097934576892774_4156922292577763328_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=232b704e7131e2492e5c38f96e1e97a4&oe=5C7752B5,false,2996,3428,432
1593001584147465	,Swipe the Arrows,Swipe the Arrows,"3,973",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28776102_1594233034024320_7698505617090019328_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=01b440232197bcfc5012750bd150cb61&oe=5C808694,false,2997,2946,-51
851360518375856	,Duck war - Duck shooting online,Văn Nguyễn,"3,971",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/30829022_909788762533031_8619299090129223680_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=a49492b72a75fc088bc318506ceea20f&oe=5C74F8AF,false,2998,2919,-79
291868354893804	,Idle Tetris,dayuhk,"3,963",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39192321_308833679863938_3460500264723677184_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=7404f1de330efadba3b436c1315b4946&oe=5C41F26D,false,2999,2908,-91
674297566280610	,Anything,any,"3,961",卡牌对战,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39954899_674310616279305_1876598660481941504_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=d5c6c2a46e44580ec92f6ea2e164362c&oe=5C85DCE1,false,3000,2882,-118
154159761905858	,Cannon Shooting,Carry Entertainment,"3,958",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29625663_158325968155904_7114736209133305856_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=e3d67106240065e210c538369971d87a&oe=5C44A802,false,3001,2960,-41
507962229618049	,Bye Green Box,YT Game,"3,952",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36457772_507962969617975_3751850097097310208_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=0f6d8c05e18ba459efc56cf491272004&oe=5C7E45EA,false,3002,2910,-92
234669293844457	,Crazy Rowing,Crazysprite,"3,940",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38130503_238699110108142_4832780957616439296_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=7bd9df5288a384959645200a6ac7caf4&oe=5C73A26D,false,3003,2565,-438
164213794282266	,Pudding Land 2,ROFL,"3,938",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29918147_170662030304109_8979945694383046656_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=001efdc862f7dea15654187c6b2a1247&oe=5C3E057A,false,3004,2906,-98
365422283865991	,Drop the Egg,Challenge Mind,"3,927",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/20569970_365871740487712_7383926621599694848_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=b1772d4d70373c84ddb8f894f54e26e7&oe=5C788F51,false,3005,2959,-46
179797359310382	,Perfect Box,Funny Games,"3,922",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29623419_182671032356348_2299662710188539904_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=50fe7e96fc71f3865b538de5abe58e69&oe=5C3C8A5E,false,3006,2840,-166
287180091816149	,Fruit Blitz,"Rubicon Development, Ltd.","3,922",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/30515426_297759584091533_5283042483998031872_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=977fb0a1ae60107688619d39bbc83aca&oe=5C7DFCE8,false,3007,2957,-50
384376735392376	,Different Color,CM Games,"3,919",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34445822_384389642057752_702149766175260672_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=f1ab027e198f46500c62c48794b518bb&oe=5C81D4AD,false,3008,3037,29
271349140317972	,Haypi Monster,AppsMoto GameLab,"3,919",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37745109_271355560317330_3294312775857209344_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=a0fcb4a3a160dfc32618829a78ca1f92&oe=5C483DA6,false,3009,2958,-51
489421764829249	,SpaceAttack,ExeDream,"3,912",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37161758_489589168145842_1640931833560432640_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=c1cf4c422dcc18872e73f4a9a4eb2a80&oe=5C83ED22,false,3010,3409,399
2049141232040152	,TreasureApple,3mazstudio.com,"3,903",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28775924_2050923038528638_4858153992313634816_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=f38d44304d7e8245921afb4c127c4ee5&oe=5C8064B1,false,3011,2970,-41
2119745171684280	,Whirly Chick,Gamezop,"3,900",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33400416_2119774741681323_709696710909100032_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=190cbf04eac5bbd907f7d98093c250fb&oe=5C870AC5,false,3012,2999,-13
578064835899192	,"21'SMASH",Norri Stockholm,"3,895",牌类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34440153_578973862474956_8407272257126137856_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=7390cc7229387f4554084f01cd480d84&oe=5C785FB4,false,3013,2867,-146
1254411897994831	,Tap Cricket,June.in,"3,893",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42396251_1392741024161917_9157594934839083008_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=30fd6dc1c26a360c6a9be8e319f4e2ff&oe=5C7D18AC,false,3014,3436,422
237739820301255	,tix.tax,Jesper the End,"3,892",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33204090_251582125583691_7877639524661067776_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=a8596fbeb66756e8978e110645f8081a&oe=5C44F218,false,3015,2937,-78
714774042066000	,sheepoop,kanshan,"3,890",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34667591_714864445390293_653982837527019520_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=10c42d5d762319fc285c9f274f52970a&oe=5C45D540,false,3016,2985,-31
164062690853060	,Leap the Planet,Leap the Planet,"3,889",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28967072_164308020828527_8244842615535566848_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=ff3a5b3a3d143dba0ba575a5a28893bd&oe=5C412F88,false,3017,2947,-70
1003636516481156	,2048,Code This Lab s.r.l.,"3,879",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38804388_1003655943145880_2299311055446212608_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=43d4f86f7767772d5ac18f164dc55782&oe=5C45F10E,false,3018,3081,63
2041389089521027	,Block Legend,wuzhiming,"3,877",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33983168_2054172504909352_1014921362118017024_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=b688410b7ca362fe384e7148a0360c0c&oe=5C784642,false,3019,2980,-39
431726943922623	,Penguin Run,Penguin Run,"3,872",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28779050_432215280540456_6404424836864540672_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=bc8d516d7438b6eda5309932131df236&oe=5C8521AF,false,3020,2964,-56
668963430162442	,"Cats, cut cut cut",appleseed,"3,870",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39237021_727629237629194_6873313305696403456_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=bcfb7b26d39c0a698af02f1cbda95ea2&oe=5C3CA722,false,3021,2844,-177
447238195698799	,Hex Burst,Gamezop,"3,869",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32929549_447243892364896_8861998659709960192_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=e4f856a3a04fbdd85514b083019281b8&oe=5C473F81,false,3022,2956,-66
245333169506616	,Sushi Matching,Cool Games,"3,864",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/l/t39.2081-6/c0.0.129.129/p128x128/39742005_245343576172242_5703555980260802560_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=27a031178a0fb0228c3d50617d7cb416&oe=5C3EE31C,false,3023,3010,-13
186358478761971	,One Circle,VERO,"3,860",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28419061_186737135390772_7388677748782268416_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=db644fb226815466d9bf550d4ab0c2d6&oe=5C3E21C9,false,3024,2962,-62
115229786013895	,Circle Rotate Zoom,Nshoot,"3,854",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36059528_115233276013546_1494669050167427072_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=1d3b95b2de305253b8fd40d0db963c28&oe=5C474DBB,false,3025,3003,-22
1381925295246169	,☻ Skylands ROFL,ROFL,"3,853",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29352518_1398677640237601_7920251256709316608_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=f33d3d15bba9df0458c6b470bffa6a1d&oe=5C4249E6,false,3026,2930,-96
1967601223550763	,Hexagon Cross Game,Cross Game,"3,851",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37815894_2015468242097394_1664552792183799808_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=28122374ae08c0df19dbfd4b551e2998&oe=5C454DF5,false,3027,2949,-78
173772256811039	,闪电球,kankan,"3,848",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39998494_246623936192537_1445531570579439616_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=08d4457fd44caf0702b59aa12e2cb512&oe=5C3FF09B,false,3028,2966,-62
257649008411089	,Tag run,Taploud inc,"3,846",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40279264_262569934585663_2649566956989972480_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=da7e5abeba609e4ecff3d0a8d27a0ffe&oe=5C876E98,false,3029,2936,-93
394845160923805	,The Sorcerer,Eka Digital,"3,845",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35786334_395954757479512_7804501514419961856_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=dbb497053ce2dae8c1abaa9d3d22d451&oe=5C41AC32,false,3030,3128,98
1611074752295238	,EverBricks 2019 Endless Shooting,Best Puzzle Games,"3,845",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44671861_1874081549327889_7965108105602138112_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=2b0ba160739113330cb33b51e0e7c99f&oe=5C7FC491,false,3031,2989,-42
1685152694898019	,Happy Trailz.io,Storm Flag,"3,840",多人在线战术竞技,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/27962762_1685172651562690_7173112854864723968_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=024c090f3e48df4fa0f0d2d5a308f9f3&oe=5C8756AB,false,3032,2872,-160
832330236966450	,七巧板,GiGi Game Studio,"3,835",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36406743_848339525365521_2573043730835570688_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=26feca645d6932660beb970247a839a0&oe=5C471D70,false,3033,2940,-93
445176095952605	,Devour Color,Ferryman,"3,832",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34435842_445190362617845_5879892309343993856_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=8661c0b413f6c6ba3bc2e5dcc2843836&oe=5C736F04,false,3034,3068,34
175859633054206	,Make 5!,Electron,"3,830",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28779160_175985866374916_8951695671547658240_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=50ad5e61a948a7a816e78b52210f72cf&oe=5C47FF14,false,3035,2950,-85
1942626422715254	,Acrobat Zoo,Pixel Duck,"3,825",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31488033_1942628699381693_937812796345679872_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=87910ee7565cd6b1f68abf3fa8f1610a&oe=5C89EC03,false,3036,3091,55
